step,epoch,loss,metric,learning_rate
1449,6,0.18990623950958252,,1e-05
1450,6,1.4178675413131714,,1e-05
1451,6,0.13527576625347137,,1e-05
1452,6,0.019496213644742966,,1e-05
1453,6,0.013609574176371098,,1e-05
1454,6,0.31792303919792175,,1e-05
1455,6,0.24676796793937683,,1e-05
1456,6,0.18015196919441223,,1e-05
1457,6,0.016399547457695007,,1e-05
1458,6,0.5007100105285645,,1e-05
1459,6,0.1700945794582367,,1e-05
1460,6,0.6843205094337463,,1e-05
1461,6,0.3339066207408905,,1e-05
1462,6,0.03176942467689514,,1e-05
1463,6,0.0869656503200531,,1e-05
1464,6,0.28855982422828674,,1e-05
1465,6,0.4783889353275299,,1e-05
1466,6,0.7056095004081726,,1e-05
1467,6,0.2120814174413681,,1e-05
1468,6,0.05103167146444321,,1e-05
1469,6,0.02058277651667595,,1e-05
1470,6,0.7278251051902771,,1e-05
1471,6,0.4837345778942108,,1e-05
1472,6,0.07229554653167725,,1e-05
1473,6,0.3988572955131531,,1e-05
1474,6,0.00846336130052805,,1e-05
1475,6,0.33507582545280457,,1e-05
1476,6,0.08997520804405212,,1e-05
1477,6,0.06626498699188232,,1e-05
1478,6,0.03173867240548134,,1e-05
1479,6,0.11490639299154282,,1e-05
1480,6,0.1885737180709839,,1e-05
1481,6,0.6211684942245483,,1e-05
1482,6,0.09205406159162521,,1e-05
1483,6,0.06596723198890686,,1e-05
1484,6,0.10995955765247345,,1e-05
1485,6,0.02021900750696659,,1e-05
1486,6,0.34790417551994324,,1e-05
1487,6,0.023008739575743675,,1e-05
1488,6,0.016457121819257736,,1e-05
1489,6,1.2363080978393555,,1e-05
1490,6,0.005240957718342543,,1e-05
1491,6,0.0019879061728715897,,1e-05
1492,6,0.004445977043360472,,1e-05
1493,6,0.03508836403489113,,1e-05
1494,6,0.4997081458568573,,1e-05
1495,6,0.3725854456424713,,1e-05
1496,6,0.3487701714038849,,1e-05
1497,6,0.0015186427626758814,,1e-05
1498,6,0.716091513633728,,1e-05
1499,6,0.011695180088281631,,1e-05
1500,6,0.9272298216819763,,1e-05
1501,6,0.0674867182970047,,1e-05
1502,6,0.14100338518619537,,1e-05
1503,6,0.527540385723114,,1e-05
1504,6,0.274641752243042,,1e-05
1505,6,0.15668798983097076,,1e-05
1506,6,0.25390195846557617,,1e-05
1507,6,0.5183725953102112,,1e-05
1508,6,0.0020074129570275545,,1e-05
1509,6,1.3276671171188354,,1e-05
1510,6,0.03228190913796425,,1e-05
1511,6,0.21772991120815277,,1e-05
1512,6,0.013739666901528835,,1e-05
1513,6,0.05396683141589165,,1e-05
1514,6,0.04599728435277939,,1e-05
1515,6,0.2428360879421234,,1e-05
1516,6,0.5479741096496582,,1e-05
1517,6,0.37244534492492676,,1e-05
1518,6,0.0245975349098444,,1e-05
1519,6,0.013719949871301651,,1e-05
1520,6,0.11334077268838882,,1e-05
1521,6,0.1390000581741333,,1e-05
1522,6,0.05846023932099342,,1e-05
1523,6,0.002335068304091692,,1e-05
1524,6,0.0044655767269432545,,1e-05
1525,6,0.1597394198179245,,1e-05
1526,6,0.0046726432628929615,,1e-05
1527,6,0.10459931194782257,,1e-05
1528,6,0.016745727509260178,,1e-05
1529,6,0.5639680624008179,,1e-05
1530,6,0.29909729957580566,,1e-05
1531,6,0.0911933034658432,,1e-05
1532,6,0.3713524043560028,,1e-05
1533,6,0.016354424878954887,,1e-05
1534,6,0.41764557361602783,,1e-05
1535,6,0.593768298625946,,1e-05
1536,6,0.030155163258314133,,1e-05
1537,7,0.011523942463099957,,1e-05
1538,7,0.3582146465778351,,1e-05
1539,7,0.15190401673316956,,1e-05
1540,7,0.012052946723997593,,1e-05
1541,7,0.002211880637332797,,1e-05
1542,7,0.009490606375038624,,1e-05
1543,7,0.005885792896151543,,1e-05
1544,7,0.2685205340385437,,1e-05
1545,7,1.1760870218276978,,1e-05
1546,7,0.008351677097380161,,1e-05
1547,7,0.2547904849052429,,1e-05
1548,7,0.8895325660705566,,1e-05
1549,7,0.011748508550226688,,1e-05
1550,7,0.050188321620225906,,1e-05
1551,7,0.06671649217605591,,1e-05
1552,7,0.162623792886734,,1e-05
1553,7,0.4444756507873535,,1e-05
1554,7,0.02043106034398079,,1e-05
1555,7,0.20594924688339233,,1e-05
1556,7,0.6143476963043213,,1e-05
1557,7,0.023927373811602592,,1e-05
1558,7,0.18206696212291718,,1e-05
1559,7,0.08876893669366837,,1e-05
1560,7,0.04835215583443642,,1e-05
1561,7,0.020395932719111443,,1e-05
1562,7,0.1287126988172531,,1e-05
1563,7,0.08950453251600266,,1e-05
1564,7,0.04138614609837532,,1e-05
1565,7,0.002142922719940543,,1e-05
1566,7,1.0592396259307861,,1e-05
1567,7,0.5528799295425415,,1e-05
1568,7,0.06106188893318176,,1e-05
1569,7,0.0024480156134814024,,1e-05
1570,7,0.31421080231666565,,1e-05
1571,7,0.4539647698402405,,1e-05
1572,7,0.31541764736175537,,1e-05
1573,7,0.08129454404115677,,1e-05
1574,7,0.06417302042245865,,1e-05
1575,7,0.3401053249835968,,1e-05
1576,7,0.8812862634658813,,1e-05
1577,7,0.14440159499645233,,1e-05
1578,7,0.10211922973394394,,1e-05
1579,7,0.007530827075242996,,1e-05
1580,7,0.059439461678266525,,1e-05
1581,7,0.020574280992150307,,1e-05
1582,7,0.4880894124507904,,1e-05
1583,7,0.036132220178842545,,1e-05
1584,7,0.5465273261070251,,1e-05
1585,7,0.7036728262901306,,1e-05
1586,7,0.31805482506752014,,1e-05
1587,7,0.12440577894449234,,1e-05
1588,7,0.06373337656259537,,1e-05
1589,7,0.004928684327751398,,1e-05
1590,7,0.3564639985561371,,1e-05
1591,7,0.7179600596427917,,1e-05
1592,7,0.005843477789312601,,1e-05
1593,7,0.09442446380853653,,1e-05
1594,7,0.24452246725559235,,1e-05
1595,7,0.4603797197341919,,1e-05
1596,7,0.8727942109107971,,1e-05
1597,7,0.001718553015962243,,1e-05
1598,7,0.27452969551086426,,1e-05
1599,7,0.7136129140853882,,1e-05
1600,7,0.27264514565467834,,1e-05
1601,7,0.09911779314279556,,1e-05
1602,7,0.00840351078659296,,1e-05
1603,7,0.039225056767463684,,1e-05
1604,7,0.009324140846729279,,1e-05
1605,7,0.07500738650560379,,1e-05
1606,7,0.7904285788536072,,1e-05
1607,7,0.27389660477638245,,1e-05
1608,7,0.031581033021211624,,1e-05
1609,7,1.6070702075958252,,1e-05
1610,7,0.36534494161605835,,1e-05
1611,7,0.0011415191693231463,,1e-05
1612,7,0.22266986966133118,,1e-05
1613,7,0.20035095512866974,,1e-05
1614,7,0.1871945708990097,,1e-05
1615,7,0.013857957907021046,,1e-05
1616,7,0.2604426145553589,,1e-05
1617,7,0.2951497733592987,,1e-05
1618,7,0.28395822644233704,,1e-05
1619,7,0.06689348816871643,,1e-05
1620,7,0.04585795849561691,,1e-05
1621,7,0.12976832687854767,,1e-05
1622,7,0.2957097291946411,,1e-05
1623,7,0.15738442540168762,,1e-05
1624,7,0.13255394995212555,,1e-05
1625,7,0.07404091954231262,,1e-05
1626,7,0.8726758360862732,,1e-05
1627,7,0.27529779076576233,,1e-05
1628,7,0.505652904510498,,1e-05
1629,7,0.08774120360612869,,1e-05
1630,7,0.03476856276392937,,1e-05
1631,7,0.6757299900054932,,1e-05
1632,7,0.04340759664773941,,1e-05
1633,7,0.4649868607521057,,1e-05
1634,7,0.3997021019458771,,1e-05
1635,7,0.04766770452260971,,1e-05
1636,7,0.2044428437948227,,1e-05
1637,7,0.01869533769786358,,1e-05
1638,7,0.9546513557434082,,1e-05
1639,7,0.013850126415491104,,1e-05
1640,7,0.16002881526947021,,1e-05
1641,7,0.20936556160449982,,1e-05
1642,7,0.0034018654841929674,,1e-05
1643,7,0.01231430284678936,,1e-05
1644,7,0.6230676770210266,,1e-05
1645,7,0.2570696771144867,,1e-05
1646,7,0.460805207490921,,1e-05
1647,7,0.029653219506144524,,1e-05
1648,7,0.19911101460456848,,1e-05
1649,7,0.6872575879096985,,1e-05
1650,7,0.3370230793952942,,1e-05
1651,7,0.9891262054443359,,1e-05
1652,7,0.32178112864494324,,1e-05
1653,7,0.016981543973088264,,1e-05
1654,7,0.019031567499041557,,1e-05
1655,7,1.1102535724639893,,1e-05
1656,7,0.27472251653671265,,1e-05
1657,7,0.050941258668899536,,1e-05
1658,7,0.09704509377479553,,1e-05
1659,7,0.14221559464931488,,1e-05
1660,7,0.05017782002687454,,1e-05
1661,7,0.05231626331806183,,1e-05
1662,7,0.23676495254039764,,1e-05
1663,7,2.0080738067626953,,1e-05
1664,7,0.048192985355854034,,1e-05
1665,7,0.17520101368427277,,1e-05
1666,7,0.04508313164114952,,1e-05
1667,7,0.12186390161514282,,1e-05
1668,7,1.7879453897476196,,1e-05
1669,7,0.0360754169523716,,1e-05
1670,7,0.6679260730743408,,1e-05
1671,7,0.0009759372915141284,,1e-05
1672,7,0.11309237033128738,,1e-05
1673,7,0.3043796718120575,,1e-05
1674,7,0.594282329082489,,1e-05
1675,7,0.02470998652279377,,1e-05
1676,7,0.07165061682462692,,1e-05
1677,7,1.2228327989578247,,1e-05
1678,7,0.09006603062152863,,1e-05
1679,7,0.047902919352054596,,1e-05
1680,7,0.07166733592748642,,1e-05
1681,7,0.7312592267990112,,1e-05
1682,7,0.20892448723316193,,1e-05
1683,7,0.004878082312643528,,1e-05
1684,7,0.09998029470443726,,1e-05
1685,7,0.061762627214193344,,1e-05
1686,7,0.7935969233512878,,1e-05
1687,7,0.044966377317905426,,1e-05
1688,7,1.218066930770874,,1e-05
1689,7,0.1220274493098259,,1e-05
1690,7,0.0035372974816709757,,1e-05
1691,7,0.1137155294418335,,1e-05
1692,7,0.0022327806800603867,,1e-05
1693,7,1.0604981184005737,,1e-05
1694,7,0.05276769772171974,,1e-05
1695,7,0.08673171699047089,,1e-05
1696,7,0.03027777560055256,,1e-05
1697,7,0.27373144030570984,,1e-05
1698,7,0.259962797164917,,1e-05
1699,7,0.003359197173267603,,1e-05
1700,7,1.2838777303695679,,1e-05
1701,7,0.19327902793884277,,1e-05
1702,7,0.014771947637200356,,1e-05
1703,7,0.04610868915915489,,1e-05
1704,7,0.04153324291110039,,1e-05
1705,7,0.056764353066682816,,1e-05
1706,7,0.038243964314460754,,1e-05
1707,7,0.3407607078552246,,1e-05
1708,7,0.022419191896915436,,1e-05
1709,7,0.07141105085611343,,1e-05
1710,7,0.12633372843265533,,1e-05
1711,7,0.022889623418450356,,1e-05
1712,7,1.1649844646453857,,1e-05
1713,7,0.00537894805893302,,1e-05
1714,7,0.02965334989130497,,1e-05
1715,7,0.03569450601935387,,1e-05
1716,7,0.5385355949401855,,1e-05
1717,7,0.6958115696907043,,1e-05
1718,7,0.020289001986384392,,1e-05
1719,7,0.15215542912483215,,1e-05
1720,7,0.1898023933172226,,1e-05
1721,7,0.35037991404533386,,1e-05
1722,7,0.016011612489819527,,1e-05
1723,7,0.921663761138916,,1e-05
1724,7,0.01325070671737194,,1e-05
1725,7,0.005302316974848509,,1e-05
1726,7,0.07554996758699417,,1e-05
1727,7,0.15659643709659576,,1e-05
1728,7,0.19304980337619781,,1e-05
1729,7,0.19932357966899872,,1e-05
1730,7,0.32244306802749634,,1e-05
1731,7,0.0031178565695881844,,1e-05
1732,7,0.05679504945874214,,1e-05
1733,7,0.3690151572227478,,1e-05
1734,7,0.010151753202080727,,1e-05
1735,7,1.307236909866333,,1e-05
1736,7,0.009923920035362244,,1e-05
1737,7,2.085566520690918,,1e-05
1738,7,1.0977011919021606,,1e-05
1739,7,0.25658032298088074,,1e-05
1740,7,0.9084789752960205,,1e-05
1741,7,0.04078980162739754,,1e-05
1742,7,0.5356022715568542,,1e-05
1743,7,0.03728530555963516,,1e-05
1744,7,0.34977373480796814,,1e-05
1745,7,0.02699672244489193,,1e-05
1746,7,1.2371408939361572,,1e-05
1747,7,0.04207077994942665,,1e-05
1748,7,0.020496748387813568,,1e-05
1749,7,0.06363186985254288,,1e-05
1750,7,0.013193666934967041,,1e-05
1751,7,0.012810731306672096,,1e-05
1752,7,0.13000473380088806,,1e-05
1753,7,0.11535453051328659,,1e-05
1754,7,0.28554999828338623,,1e-05
1755,7,0.18824402987957,,1e-05
1756,7,0.021252097561955452,,1e-05
1757,7,0.004586668219417334,,1e-05
1758,7,0.07945595681667328,,1e-05
1759,7,0.156530499458313,,1e-05
1760,7,0.006905508227646351,,1e-05
1761,7,0.14486995339393616,,1e-05
1762,7,0.025338931009173393,,1e-05
1763,7,0.15096090734004974,,1e-05
1764,7,0.009930104948580265,,1e-05
1765,7,0.24486638605594635,,1e-05
1766,7,0.007871595211327076,,1e-05
1767,7,0.012470681220293045,,1e-05
1768,7,0.07277655601501465,,1e-05
1769,7,0.013359185308218002,,1e-05
1770,7,0.3402896225452423,,1e-05
1771,7,0.019701113924384117,,1e-05
1772,7,0.007466892246156931,,1e-05
1773,7,0.010321813635528088,,1e-05
1774,7,0.041189223527908325,,1e-05
1775,7,0.14629711210727692,,1e-05
1776,7,0.0014718163292855024,,1e-05
1777,7,0.0026825920213013887,,1e-05
1778,7,0.07352975010871887,,1e-05
1779,7,0.172100231051445,,1e-05
1780,7,0.09451933950185776,,1e-05
1781,7,0.1676163673400879,,1e-05
1782,7,0.06463032215833664,,1e-05
1783,7,0.06412994861602783,,1e-05
1784,7,0.3480980694293976,,1e-05
1785,7,1.531337857246399,,1e-05
1786,7,0.40803298354148865,,1e-05
1787,7,0.0049913800321519375,,1e-05
1788,7,0.6922131776809692,,1e-05
1789,7,0.6040412783622742,,1e-05
1790,7,0.6698324680328369,,1e-05
1791,7,0.27593863010406494,,1e-05
1792,7,0.47507989406585693,,1e-05
1793,8,0.9475342631340027,,1e-05
1794,8,0.058910153806209564,,1e-05
1795,8,0.4197845757007599,,1e-05
1796,8,1.0622131824493408,,1e-05
1797,8,0.032460276037454605,,1e-05
1798,8,0.07168329507112503,,1e-05
1799,8,0.02296462282538414,,1e-05
1800,8,0.005416709464043379,,1e-05
1801,8,0.018908865749835968,,1e-05
1802,8,0.582586407661438,,1e-05
1803,8,0.14918452501296997,,1e-05
1804,8,0.10257993638515472,,1e-05
1805,8,0.5746018886566162,,1e-05
1806,8,0.1861376166343689,,1e-05
1807,8,1.43980872631073,,1e-05
1808,8,0.15002873539924622,,1e-05
1809,8,0.09835480898618698,,1e-05
1810,8,0.046566370874643326,,1e-05
1811,8,0.2992840111255646,,1e-05
1812,8,0.0076166782528162,,1e-05
1813,8,0.10473363846540451,,1e-05
1814,8,0.014146369881927967,,1e-05
1815,8,0.5753324627876282,,1e-05
1816,8,0.2259327620267868,,1e-05
1817,8,0.008855238556861877,,1e-05
1818,8,0.07183142006397247,,1e-05
1819,8,0.2319653481245041,,1e-05
1820,8,0.011781451292335987,,1e-05
1821,8,0.011003452353179455,,1e-05
1822,8,0.023631466552615166,,1e-05
1823,8,0.040705606341362,,1e-05
1824,8,1.9889442920684814,,1e-05
1825,8,0.0024788323789834976,,1e-05
1826,8,0.12176308780908585,,1e-05
1827,8,0.020242542028427124,,1e-05
1828,8,0.5694544911384583,,1e-05
1829,8,0.772243082523346,,1e-05
1830,8,0.04977962374687195,,1e-05
1831,8,0.23327524960041046,,1e-05
1832,8,0.7746602892875671,,1e-05
1833,8,0.5953322052955627,,1e-05
1834,8,0.589753270149231,,1e-05
1835,8,0.0078035565093159676,,1e-05
1836,8,0.3575238585472107,,1e-05
1837,8,0.2202635109424591,,1e-05
1838,8,0.1890466958284378,,1e-05
1839,8,0.05323408171534538,,1e-05
1840,8,0.01613379828631878,,1e-05
1841,8,0.23831692337989807,,1e-05
1842,8,0.3128630220890045,,1e-05
1843,8,0.004600518383085728,,1e-05
1844,8,0.3962121903896332,,1e-05
1845,8,0.04901432991027832,,1e-05
1846,8,0.7115012407302856,,1e-05
1847,8,0.5178235769271851,,1e-05
1848,8,0.0012898938730359077,,1e-05
1849,8,0.0030185021460056305,,1e-05
1850,8,0.04890049621462822,,1e-05
1851,8,0.27858027815818787,,1e-05
1852,8,0.30514833331108093,,1e-05
1853,8,0.00618668831884861,,1e-05
1854,8,0.11258509755134583,,1e-05
1855,8,0.043670520186424255,,1e-05
1856,8,0.005204895511269569,,1e-05
1857,8,0.30295905470848083,,1e-05
1858,8,0.08962677419185638,,1e-05
1859,8,0.010173676535487175,,1e-05
1860,8,0.752736508846283,,1e-05
1861,8,0.26033520698547363,,1e-05
1862,8,0.035321347415447235,,1e-05
1863,8,0.01970534212887287,,1e-05
1864,8,0.6515192985534668,,1e-05
1865,8,0.0225505568087101,,1e-05
1866,8,0.00977108720690012,,1e-05
1867,8,0.06843812018632889,,1e-05
1868,8,0.27689892053604126,,1e-05
1869,8,0.011785763315856457,,1e-05
1870,8,0.30606865882873535,,1e-05
1871,8,0.7948978543281555,,1e-05
1872,8,0.040926359593868256,,1e-05
1873,8,0.6677227020263672,,1e-05
1874,8,0.018106985837221146,,1e-05
1875,8,0.12360644340515137,,1e-05
1876,8,0.0033184324856847525,,1e-05
1877,8,0.17718389630317688,,1e-05
1878,8,0.8112117648124695,,1e-05
1879,8,0.29193443059921265,,1e-05
1880,8,0.076466865837574,,1e-05
1881,8,0.009358572773635387,,1e-05
1882,8,0.006370386574417353,,1e-05
1883,8,0.058865029364824295,,1e-05
1884,8,0.2393113225698471,,1e-05
1885,8,0.7157777547836304,,1e-05
1886,8,1.2124820947647095,,1e-05
1887,8,1.1541166305541992,,1e-05
1888,8,1.2623039484024048,,1e-05
1889,8,0.0035386274103075266,,1e-05
1890,8,0.9299229383468628,,1e-05
1891,8,0.11229902505874634,,1e-05
1892,8,0.14616098999977112,,1e-05
1893,8,0.4719409942626953,,1e-05
1894,8,0.14923860132694244,,1e-05
1895,8,0.5115904211997986,,1e-05
1896,8,0.3883477449417114,,1e-05
1897,8,0.030629698187112808,,1e-05
1898,8,0.7501485347747803,,1e-05
1899,8,0.06025784835219383,,1e-05
1900,8,0.01579069346189499,,1e-05
1901,8,0.008773448877036572,,1e-05
1902,8,0.697736382484436,,1e-05
1903,8,0.01812373660504818,,1e-05
1904,8,0.010908521711826324,,1e-05
1905,8,0.04161236807703972,,1e-05
1906,8,1.0028562545776367,,1e-05
1907,8,0.038198865950107574,,1e-05
1908,8,0.02435900829732418,,1e-05
1909,8,0.10539461672306061,,1e-05
1910,8,0.2540791630744934,,1e-05
1911,8,0.047502413392066956,,1e-05
1912,8,0.20335587859153748,,1e-05
1913,8,0.05004008486866951,,1e-05
1914,8,0.14804598689079285,,1e-05
1915,8,0.16212758421897888,,1e-05
1916,8,0.4703107178211212,,1e-05
1917,8,0.03990456461906433,,1e-05
1918,8,0.021186258643865585,,1e-05
1919,8,0.2595272660255432,,1e-05
1920,8,0.057416096329689026,,1e-05
1921,8,0.19371740520000458,,1e-05
1922,8,0.1290276050567627,,1e-05
1923,8,0.3105991780757904,,1e-05
1924,8,0.19784274697303772,,1e-05
1925,8,0.2182234227657318,,1e-05
1926,8,0.005584139842540026,,1e-05
1927,8,0.1594845950603485,,1e-05
1928,8,0.008379830047488213,,1e-05
1929,8,0.11271791160106659,,1e-05
1930,8,0.02418379858136177,,1e-05
1931,8,0.012838823720812798,,1e-05
1932,8,0.5530076622962952,,1e-05
1933,8,0.2633202075958252,,1e-05
1934,8,0.0583222433924675,,1e-05
1935,8,0.17344889044761658,,1e-05
1936,8,0.4669147729873657,,1e-05
1937,8,0.5316322445869446,,1e-05
1938,8,0.02602885290980339,,1e-05
1939,8,0.14556078612804413,,1e-05
1940,8,0.013215434737503529,,1e-05
1941,8,0.01757519133388996,,1e-05
1942,8,0.5226719975471497,,1e-05
1943,8,0.02214372716844082,,1e-05
1944,8,0.46572309732437134,,1e-05
1945,8,0.013781125657260418,,1e-05
1946,8,0.05316237360239029,,1e-05
1947,8,0.028298022225499153,,1e-05
1948,8,0.07771233469247818,,1e-05
1949,8,0.7409910559654236,,1e-05
1950,8,0.3070252537727356,,1e-05
1951,8,0.33562469482421875,,1e-05
1952,8,0.004297240637242794,,1e-05
1953,8,0.02483309805393219,,1e-05
1954,8,0.021312251687049866,,1e-05
1955,8,0.2331881821155548,,1e-05
1956,8,0.8035914301872253,,1e-05
1957,8,0.2915036976337433,,1e-05
1958,8,0.00960026029497385,,1e-05
1959,8,0.2105693370103836,,1e-05
1960,8,0.7991927862167358,,1e-05
1961,8,0.3054119944572449,,1e-05
1962,8,0.6169947981834412,,1e-05
1963,8,0.005327680613845587,,1e-05
1964,8,0.9753448963165283,,1e-05
1965,8,0.24093230068683624,,1e-05
1966,8,0.05294940248131752,,1e-05
1967,8,0.6186109185218811,,1e-05
1968,8,0.06497073173522949,,1e-05
1969,8,0.03410873934626579,,1e-05
1970,8,0.2062976360321045,,1e-05
1971,8,0.2184911072254181,,1e-05
1972,8,0.04610080271959305,,1e-05
1973,8,0.1352369785308838,,1e-05
1974,8,0.626823365688324,,1e-05
1975,8,0.0701511800289154,,1e-05
1976,8,0.027374299243092537,,1e-05
1977,8,0.0010953235905617476,,1e-05
1978,8,0.7152162194252014,,1e-05
1979,8,0.08066268265247345,,1e-05
1980,8,0.2608529329299927,,1e-05
1981,8,0.11254077404737473,,1e-05
1982,8,0.03514797240495682,,1e-05
1983,8,0.19186250865459442,,1e-05
1984,8,0.037434887140989304,,1e-05
1985,8,0.07567146420478821,,1e-05
1986,8,0.060928910970687866,,1e-05
1987,8,0.029776418581604958,,1e-05
1988,8,0.03066946566104889,,1e-05
1989,8,0.53879314661026,,1e-05
1990,8,0.03917407989501953,,1e-05
1991,8,0.09625213593244553,,1e-05
1992,8,0.5296400189399719,,1e-05
1993,8,0.13236944377422333,,1e-05
1994,8,0.33481353521347046,,1e-05
1995,8,0.5464246273040771,,1e-05
1996,8,0.0595473051071167,,1e-05
1997,8,0.9218558073043823,,1e-05
1998,8,0.6454064846038818,,1e-05
1999,8,0.36408549547195435,,1e-05
2000,8,0.4044203758239746,,1e-05
2001,8,0.4262908101081848,,1e-05
2002,8,0.01804894208908081,,1e-05
2003,8,0.07656741142272949,,1e-05
2004,8,0.0678098127245903,,1e-05
2005,8,0.023359786719083786,,1e-05
2006,8,0.11155470460653305,,1e-05
2007,8,0.20625995099544525,,1e-05
2008,8,0.8743771910667419,,1e-05
2009,8,0.1520041823387146,,1e-05
2010,8,0.22288073599338531,,1e-05
2011,8,0.010914379730820656,,1e-05
2012,8,0.010863550938665867,,1e-05
2013,8,0.7323357462882996,,1e-05
2014,8,0.037356793880462646,,1e-05
2015,8,0.019111009314656258,,1e-05
2016,8,0.8913644552230835,,1e-05
2017,8,0.5118201971054077,,1e-05
2018,8,0.41745299100875854,,1e-05
2019,8,0.19903606176376343,,1e-05
2020,8,0.26206502318382263,,1e-05
2021,8,0.0026790190022438765,,1e-05
2022,8,0.4237457811832428,,1e-05
2023,8,0.23990018665790558,,1e-05
2024,8,0.11424649506807327,,1e-05
2025,8,0.03558143600821495,,1e-05
2026,8,0.008779969066381454,,1e-05
2027,8,0.006775713991373777,,1e-05
2028,8,0.35283225774765015,,1e-05
2029,8,0.39589592814445496,,1e-05
2030,8,0.4092039167881012,,1e-05
2031,8,0.6226194500923157,,1e-05
2032,8,1.5392498970031738,,1e-05
2033,8,0.11481266468763351,,1e-05
2034,8,0.5485767126083374,,1e-05
2035,8,1.1777422428131104,,1e-05
2036,8,0.16690093278884888,,1e-05
2037,8,0.058665379881858826,,1e-05
2038,8,1.2968623638153076,,1e-05
2039,8,0.2947753071784973,,1e-05
2040,8,0.17377322912216187,,1e-05
2041,8,0.06518634408712387,,1e-05
2042,8,0.2509937286376953,,1e-05
2043,8,0.017560698091983795,,1e-05
2044,8,0.2804224193096161,,1e-05
2045,8,0.963154137134552,,1e-05
2046,8,0.4475184381008148,,1e-05
2047,8,0.025226525962352753,,1e-05
2048,8,0.06716696172952652,,1e-05
2049,9,0.2865825593471527,,1e-05
2050,9,0.04802533984184265,,1e-05
2051,9,0.0578489750623703,,1e-05
2052,9,0.0426860973238945,,1e-05
2053,9,0.358426958322525,,1e-05
2054,9,0.15020377933979034,,1e-05
2055,9,0.07531540095806122,,1e-05
2056,9,0.30639657378196716,,1e-05
2057,9,0.05804206058382988,,1e-05
2058,9,0.031356800347566605,,1e-05
2059,9,0.043484605848789215,,1e-05
2060,9,0.432458758354187,,1e-05
2061,9,0.05910059064626694,,1e-05
2062,9,0.0791163295507431,,1e-05
2063,9,0.6477654576301575,,1e-05
2064,9,0.009250367991626263,,1e-05
2065,9,0.10379605740308762,,1e-05
2066,9,0.0075993225909769535,,1e-05
2067,9,0.0073877302929759026,,1e-05
2068,9,0.08433166146278381,,1e-05
2069,9,0.5019447207450867,,1e-05
2070,9,0.794538676738739,,1e-05
2071,9,0.0503007210791111,,1e-05
2072,9,0.4339655935764313,,1e-05
2073,9,0.0075699929147958755,,1e-05
2074,9,0.04221176356077194,,1e-05
2075,9,0.27761310338974,,1e-05
2076,9,0.02336828224360943,,1e-05
2077,9,0.09070619195699692,,1e-05
2078,9,0.028290893882513046,,1e-05
2079,9,0.14757993817329407,,1e-05
2080,9,0.005031795706599951,,1e-05
2081,9,0.18492308259010315,,1e-05
2082,9,0.022921128198504448,,1e-05
2083,9,0.009347253479063511,,1e-05
2084,9,0.2389484941959381,,1e-05
2085,9,0.011000918224453926,,1e-05
2086,9,0.3042341470718384,,1e-05
2087,9,0.12054303288459778,,1e-05
2088,9,0.007558686193078756,,1e-05
2089,9,0.004601266700774431,,1e-05
2090,9,0.031459610909223557,,1e-05
2091,9,0.2672775089740753,,1e-05
2092,9,0.3414181172847748,,1e-05
2093,9,0.1488511562347412,,1e-05
2094,9,0.04822612553834915,,1e-05
2095,9,0.035957567393779755,,1e-05
2096,9,0.2712356150150299,,1e-05
2097,9,0.6057485938072205,,1e-05
2098,9,0.31282955408096313,,1e-05
2099,9,0.007898369804024696,,1e-05
2100,9,0.3616986870765686,,1e-05
2101,9,1.90103018283844,,1e-05
2102,9,0.08259452134370804,,1e-05
2103,9,0.05035875365138054,,1e-05
2104,9,0.0023057516664266586,,1e-05
2105,9,0.6466553807258606,,1e-05
2106,9,0.11507920920848846,,1e-05
2107,9,0.124813973903656,,1e-05
2108,9,1.0387455224990845,,1e-05
2109,9,0.6143821477890015,,1e-05
2110,9,0.15163388848304749,,1e-05
2111,9,0.01061114203184843,,1e-05
2112,9,0.27001187205314636,,1e-05
2113,9,0.025511035695672035,,1e-05
2114,9,0.028692293912172318,,1e-05
2115,9,0.13506577908992767,,1e-05
2116,9,0.001215896219946444,,1e-05
2117,9,0.25828835368156433,,1e-05
2118,9,0.004308239556849003,,1e-05
2119,9,0.04793429747223854,,1e-05
2120,9,0.1319296956062317,,1e-05
2121,9,0.04211790859699249,,1e-05
2122,9,0.1634976714849472,,1e-05
2123,9,0.5786388516426086,,1e-05
2124,9,0.1445649415254593,,1e-05
2125,9,0.1694852113723755,,1e-05
2126,9,0.0038463983219116926,,1e-05
2127,9,1.780168890953064,,1e-05
2128,9,0.029371727257966995,,1e-05
2129,9,0.14450199902057648,,1e-05
2130,9,0.4908997714519501,,1e-05
2131,9,0.6087999939918518,,1e-05
2132,9,0.030151423066854477,,1e-05
2133,9,1.6549729108810425,,1e-05
2134,9,0.2274860441684723,,1e-05
2135,9,0.4731881320476532,,1e-05
2136,9,0.16870099306106567,,1e-05
2137,9,0.037412092089653015,,1e-05
2138,9,0.09916123747825623,,1e-05
2139,9,0.025420067831873894,,1e-05
2140,9,0.3170834183692932,,1e-05
2141,9,0.04061151668429375,,1e-05
2142,9,0.012362321838736534,,1e-05
2143,9,0.5387914180755615,,1e-05
2144,9,0.08965659886598587,,1e-05
2145,9,0.24950270354747772,,1e-05
2146,9,0.019699759781360626,,1e-05
2147,9,0.036019161343574524,,1e-05
